station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CLIF,20160903T144500,65.7,64.5,57,4.7,8.5,38,648,1002.35,,,,67.5,70.5,71.1
CLIF,20160903T145000,65.9,64.7,58,6.5,10.6,43,659,1002.32,,,,67.7,70.4,71.1
CLIF,20160903T145500,65.9,64.5,57,8.0,10.6,60,668,1002.29,,,,67.8,70.5,71.1
CLIF,20160903T150000,66.2,64.8,58,5.9,8.6,48,677,1002.33,,,,67.8,70.4,71.1
CLIF,20160903T150500,66.1,64.8,58,5.0,8.5,26,686,1002.34,,,,67.9,70.4,71.1
CLIF,20160903T151000,67.0,65.7,59,4.0,7.7,40,695,1002.31,,,,68.1,70.4,71.1
CLIF,20160903T151500,66.5,65.1,57,5.3,9.4,40,705,1002.3,,,,68.2,70.3,71.1
CLIF,20160903T152000,66.9,65.3,58,5.6,10.0,51,712,1002.26,,,,68.4,70.3,71.1
CLIF,20160903T152500,67.2,65.1,56,4.6,7.6,53,720,1002.25,,,,68.5,70.3,71.0
CLIF,20160903T153000,66.9,65.4,57,2.5,7.4,73,728,1002.22,,,,68.5,70.3,71.0
CLIF,20160903T153500,67.2,65.6,57,4.6,8.0,63,735,1002.24,,,,68.6,70.3,71.0
CLIF,20160903T154000,67.2,65.6,57,5.9,9.4,46,741,1002.22,,,,68.8,70.3,71.1
CLIF,20160903T154500,66.9,65.8,56,3.0,6.6,25,746,1002.16,,,,68.9,70.3,71.0
CLIF,20160903T155000,67.7,66.1,56,5.3,7.9,53,752,1002.03,,,,69.0,70.3,71.0
CLIF,20160903T155500,67.4,66.0,56,6.3,9.4,69,757,1001.96,,,,69.2,70.3,71.0
CLIF,20160903T160000,67.5,66.0,57,5.8,9.1,37,761,1002.01,,,,69.3,70.3,71.0
CLIF,20160903T160500,68.2,66.2,57,6.1,8.9,68,767,1002.0,,,,69.3,70.3,71.0
CLIF,20160903T161000,67.6,65.9,57,4.7,7.3,92,771,1002.01,,,,69.4,70.3,71.0
CLIF,20160903T161500,68.3,66.6,56,5.3,9.1,32,777,1001.98,,,,69.6,70.3,71.0
CLIF,20160903T162000,67.7,66.5,56,5.6,8.0,10,781,1001.9,,,,69.7,70.3,70.9
CLIF,20160903T162500,67.9,66.7,54,2.6,6.3,47,787,1001.91,,,,69.9,70.3,70.9
CLIF,20160903T163000,68.5,67.2,56,2.4,7.0,60,784,1001.88,,,,70.0,70.2,71.0
CLIF,20160903T163500,68.6,67.0,55,5.9,10.2,71,789,1001.76,,,,70.0,70.2,70.9
CLIF,20160903T164000,68.8,67.1,56,6.8,9.9,84,790,1001.75,,,,70.2,70.2,71.0
CLIF,20160903T164500,68.9,67.3,55,3.4,8.9,70,788,1001.85,,,,70.3,70.2,70.9
CLIF,20160903T165000,69.0,67.5,54,5.3,8.6,67,793,1001.79,,,,70.4,70.1,70.9
CLIF,20160903T165500,69.5,67.9,54,4.2,7.6,68,795,1001.72,,,,70.6,70.2,70.9
CLIF,20160903T170000,69.8,68.1,52,5.2,8.4,59,797,1001.64,,,,70.7,70.1,70.9
CLIF,20160903T170500,69.4,68.1,52,4.2,9.1,30,798,1001.67,,,,70.7,70.1,70.8
CLIF,20160903T171000,69.6,67.8,52,5.5,8.9,33,796,1001.68,,,,71.0,70.1,70.8
CLIF,20160903T171500,69.6,68.1,51,3.5,6.9,49,802,1001.67,,,,71.1,70.1,70.8
CLIF,20160903T172000,70.0,68.4,50,4.2,7.5,55,797,1001.61,,,,71.2,70.2,70.8
CLIF,20160903T172500,69.8,68.5,49,3.0,6.0,33,799,1001.59,,,,71.4,70.2,70.8
CLIF,20160903T173000,70.3,68.9,50,3.8,6.4,349,795,1001.57,,,,71.4,70.2,70.8
CLIF,20160903T173500,70.1,69.1,50,4.1,7.7,356,795,1001.52,,,,71.4,70.2,70.8
CLIF,20160903T174000,70.2,69.1,51,6.4,10.4,12,793,1001.45,,,,71.5,70.1,70.8
CLIF,20160903T174500,70.2,68.8,51,5.1,9.7,63,792,1001.4,,,,71.8,70.2,70.8
CLIF,20160903T175000,71.1,69.9,52,1.4,4.8,31,790,1001.36,,,,71.8,70.1,70.8
CLIF,20160903T175500,71.3,70.0,51,3.3,9.1,40,787,1001.33,,,,72.0,70.1,70.7
CLIF,20160903T180000,70.7,69.5,51,3.6,12.7,20,782,1001.27,,,,72.3,70.2,70.7
CLIF,20160903T180500,70.8,69.5,52,5.7,11.0,12,778,1001.21,,,,72.3,70.1,70.7
CLIF,20160903T181000,70.7,69.3,51,8.5,13.1,42,773,1001.17,,,,72.4,70.1,70.7
CLIF,20160903T181500,70.6,69.1,51,6.9,9.5,72,768,1001.15,,,,72.5,70.1,70.7
CLIF,20160903T182000,71.2,69.6,53,5.5,9.8,93,764,1001.13,,,,72.6,70.2,70.7
CLIF,20160903T182500,71.2,69.6,51,6.7,9.6,5,757,1001.18,,,,72.7,70.2,70.7
CLIF,20160903T183000,70.8,69.5,51,5.8,12.2,17,752,1001.19,,,,72.8,70.2,70.7
CLIF,20160903T183500,70.9,69.4,50,6.3,10.7,21,746,1001.13,,,,73.0,70.2,70.7
CLIF,20160903T184000,71.2,69.9,51,6.0,8.7,20,739,1001.03,,,,73.0,70.2,70.7
CLIF,20160903T184500,71.3,69.8,51,8.0,12.2,51,734,1000.88,,,,73.0,70.2,70.7
CLIF,20160903T185000,71.0,69.6,50,7.6,11.9,63,726,1000.77,,,,73.0,70.3,70.7
CLIF,20160903T185500,71.1,69.8,49,8.6,13.4,45,718,1000.77,,,,73.1,70.2,70.7
CLIF,20160903T190000,70.8,69.6,48,8.4,11.8,39,712,1000.74,,,,73.2,70.2,70.7
CLIF,20160903T190500,71.0,69.7,47,8.1,12.1,47,704,1000.62,,,,73.4,70.3,70.7
CLIF,20160903T191000,70.7,69.5,47,7.4,12.6,29,695,1000.61,,,,73.4,70.3,70.7
CLIF,20160903T191500,70.7,69.4,48,6.8,11.2,52,685,1000.53,,,,73.4,70.3,70.7
CLIF,20160903T192000,70.9,69.6,48,6.5,11.5,49,675,1000.49,,,,73.5,70.3,70.7
CLIF,20160903T192500,70.7,69.5,49,6.8,11.2,25,667,1000.51,,,,73.5,70.3,70.7
CLIF,20160903T193000,70.3,69.2,50,9.3,12.3,28,656,1000.53,,,,73.6,70.3,70.7
CLIF,20160903T193500,70.1,69.2,51,6.5,10.2,20,645,1000.51,,,,73.8,70.3,70.7
CLIF,20160903T194000,71.0,69.9,52,7.1,11.8,32,633,1000.48,,,,73.9,70.3,70.7
CLIF,20160903T194500,71.0,69.9,51,8.3,11.9,33,623,1000.48,,,,73.9,70.3,70.6
CLIF,20160903T195000,70.1,69.1,50,6.9,11.8,25,613,1000.46,,,,73.9,70.3,70.6
CLIF,20160903T195500,70.3,69.3,50,4.3,8.5,350,604,1000.39,,,,73.9,70.3,70.6
CLIF,20160903T200000,70.4,69.3,50,8.0,11.5,35,593,1000.37,,,,73.9,70.3,70.6
CLIF,20160903T200500,70.3,69.1,51,7.4,12.6,31,581,1000.44,,,,73.9,70.3,70.6
CLIF,20160903T201000,70.1,69.1,50,8.7,14.7,43,570,1000.43,,,,73.9,70.3,70.7
CLIF,20160903T201500,69.8,68.7,52,7.9,14.2,50,557,1000.47,,,,73.9,70.4,70.6
CLIF,20160903T202000,70.0,68.9,53,7.3,11.5,32,545,1000.49,,,,73.9,70.4,70.6
CLIF,20160903T202500,69.8,68.7,54,5.9,11.0,40,533,1000.44,,,,73.9,70.4,70.6
CLIF,20160903T203000,69.6,68.6,53,7.4,11.0,31,521,1000.37,,,,73.9,70.4,70.6
CLIF,20160903T203500,69.4,68.6,54,7.0,13.0,16,508,1000.33,,,,73.9,70.4,70.6
CLIF,20160903T204000,69.2,68.4,53,8.3,13.4,26,494,1000.31,,,,73.9,70.5,70.6
CLIF,20160903T204500,68.9,68.1,52,7.5,11.9,45,481,1000.34,,,,73.9,70.4,70.6
CLIF,20160903T205000,69.1,68.3,53,5.9,9.5,31,467,1000.36,,,,73.9,70.5,70.6
CLIF,20160903T205500,68.7,68.0,52,7.3,11.5,41,452,1000.28,,,,73.9,70.6,70.6
CLIF,20160903T210000,68.8,68.1,53,7.9,10.6,27,439,1000.26,,,,73.9,70.6,70.6
CLIF,20160903T210500,68.5,67.9,53,6.1,9.1,355,426,1000.22,,,,73.9,70.6,70.6
CLIF,20160903T211000,68.7,68.0,52,6.5,9.5,12,411,1000.27,,,,73.9,70.6,70.6
CLIF,20160903T211500,68.3,67.7,51,5.7,8.5,33,396,1000.28,,,,73.9,70.6,70.6
CLIF,20160903T212000,68.7,67.9,54,5.2,8.8,38,381,1000.28,,,,73.7,70.7,70.6
CLIF,20160903T212500,68.5,67.8,52,5.7,8.5,36,367,1000.25,,,,73.8,70.7,70.6
CLIF,20160903T213000,68.3,67.8,52,4.7,6.8,14,352,1000.22,,,,73.8,70.7,70.6
CLIF,20160903T213500,68.3,67.7,50,5.0,8.0,358,337,1000.23,,,,73.5,70.7,70.6
CLIF,20160903T214000,68.3,67.8,49,4.6,6.8,349,321,1000.23,,,,73.5,70.7,70.6
CLIF,20160903T214500,67.9,67.5,50,6.1,9.1,28,305,1000.24,,,,73.5,70.7,70.6
CLIF,20160903T215000,67.7,67.4,49,5.6,8.5,26,288,1000.24,,,,73.4,70.7,70.6
CLIF,20160903T215500,67.6,67.4,50,5.2,8.3,23,273,1000.23,,,,73.4,70.7,70.6
CLIF,20160903T220000,67.6,67.3,51,5.0,7.0,29,258,1000.16,,,,73.4,70.7,70.5
CLIF,20160903T220500,67.4,67.3,51,4.6,6.6,28,242,1000.06,,,,73.4,70.7,70.6
CLIF,20160903T221000,67.4,67.2,53,4.1,6.8,35,226,999.98,,,,73.4,70.7,70.6
CLIF,20160903T221500,67.1,67.1,49,6.0,8.5,33,211,999.96,,,,73.3,70.7,70.6
CLIF,20160903T222000,66.9,66.9,48,6.3,8.7,36,196,999.99,,,,73.3,70.7,70.6
CLIF,20160903T222500,66.6,66.7,48,5.4,8.0,31,182,999.96,,,,73.3,70.7,70.6
CLIF,20160903T223000,66.2,66.5,50,4.2,6.6,27,168,999.96,,,,73.2,70.8,70.6
CLIF,20160903T223500,65.9,66.3,51,3.8,5.5,30,154,999.95,,,,73.1,70.8,70.6
CLIF,20160903T224000,65.9,66.3,51,4.0,6.0,21,139,999.92,,,,73.1,70.8,70.6
CLIF,20160903T224500,65.9,66.1,51,4.0,6.2,26,125,999.93,,,,73.0,70.8,70.6
CLIF,20160903T225000,65.3,66.0,53,4.7,6.3,23,112,999.96,,,,73.0,70.8,70.6
CLIF,20160903T225500,65.5,65.9,53,3.6,5.6,19,100,999.95,,,,73.0,70.9,70.5
CLIF,20160903T230000,64.9,65.6,55,3.9,5.2,31,86,999.94,,,,73.0,70.9,70.6
CLIF,20160903T230500,64.9,65.5,56,3.0,4.5,29,71,999.94,,,,73.0,70.9,70.6
CLIF,20160903T231000,64.9,65.3,57,2.1,3.4,20,57,999.91,,,,72.8,71.0,70.6
CLIF,20160903T231500,65.0,65.3,58,1.4,3.7,13,45,999.87,,,,72.8,71.0,70.5
CLIF,20160903T232000,64.9,65.3,57,1.8,3.1,25,34,999.83,,,,72.7,71.0,70.6
CLIF,20160903T232500,64.5,64.9,59,1.5,2.3,22,25,999.82,,,,72.7,71.0,70.6
CLIF,20160903T233000,62.8,64.5,63,1.8,3.1,16,16,999.82,,,,72.7,71.0,70.6
CLIF,20160903T233500,63.2,64.2,63,1.5,3.2,15,10,999.89,,,,72.7,71.1,70.6
CLIF,20160903T234000,63.6,63.9,63,0.5,1.6,19,6,999.94,,,,72.6,71.1,70.6
CLIF,20160903T234500,63.1,63.5,64,1.6,2.5,35,4,999.94,,,,72.4,71.1,70.6
CLIF,20160903T235000,61.4,63.0,66,0.8,1.5,25,2,999.97,,,,72.3,71.1,70.6
CLIF,20160903T235500,59.4,62.9,72,0.0,0.0,0,1,999.97,,,,72.3,71.1,70.6
CLIF,20160904T000000,59.0,62.9,75,0.0,0.0,0,0,999.97,,,,72.3,71.1,70.6
CLIF,20160904T000500,59.7,62.9,74,0.0,0.0,0,0,999.95,,,,72.3,71.1,70.7
CLIF,20160904T001000,58.7,63.1,76,0.0,0.0,0,0,999.98,,,,72.2,71.1,70.6
CLIF,20160904T001500,58.8,63.3,77,0.3,0.9,25,0,1000.03,,,,72.1,71.2,70.6
CLIF,20160904T002000,59.7,63.1,74,0.2,0.7,25,0,1000.13,,,,72.0,71.2,70.6
CLIF,20160904T002500,59.7,62.1,74,0.1,0.7,26,0,1000.19,,,,71.9,71.2,70.7
CLIF,20160904T003000,59.3,62.6,74,0.4,0.8,26,0,1000.21,,,,71.8,71.2,70.7
CLIF,20160904T003500,58.0,61.6,77,0.2,1.1,26,0,1000.24,,,,71.7,71.2,70.7
CLIF,20160904T004000,59.2,62.0,77,0.8,1.2,26,0,1000.27,,,,71.7,71.3,70.7
CLIF,20160904T004500,59.2,61.8,76,0.5,1.0,26,0,1000.26,,,,71.5,71.2,70.7
CLIF,20160904T005000,58.3,62.0,77,1.0,1.2,25,0,1000.24,,,,71.4,71.2,70.7
CLIF,20160904T005500,57.6,62.4,78,1.1,1.2,25,0,1000.26,,,,71.4,71.2,70.7
CLIF,20160904T010000,57.0,62.4,81,0.8,1.1,25,0,1000.29,,,,71.4,71.2,70.7
CLIF,20160904T010500,58.3,62.4,79,1.2,1.3,25,0,1000.34,,,,71.4,71.3,70.7
CLIF,20160904T011000,60.0,62.1,75,1.5,2.3,13,0,1000.35,,,,71.4,71.3,70.7
CLIF,20160904T011500,55.6,62.1,80,1.8,2.4,354,0,1000.38,,,,71.2,71.3,70.7
CLIF,20160904T012000,55.4,61.8,85,1.2,2.3,8,0,1000.43,,,,71.1,71.4,70.7
CLIF,20160904T012500,56.7,61.1,83,0.7,1.2,28,0,1000.54,,,,71.1,71.4,70.7
CLIF,20160904T013000,56.3,60.8,83,0.8,1.2,28,0,1000.57,,,,71.0,71.4,70.7
CLIF,20160904T013500,55.2,61.0,85,0.6,1.2,28,0,1000.56,,,,71.0,71.3,70.7
CLIF,20160904T014000,54.9,60.7,85,0.0,0.0,0,0,1000.57,,,,70.8,71.3,70.7
CLIF,20160904T014500,54.2,59.6,87,0.0,0.0,0,0,1000.58,,,,70.7,71.4,70.7
CLIF,20160904T015000,53.6,59.4,88,0.2,0.8,27,0,1000.6,,,,70.7,71.3,70.7
CLIF,20160904T015500,53.1,59.1,91,0.7,1.0,27,0,1000.59,,,,70.7,71.4,70.7
CLIF,20160904T020000,53.3,59.7,92,0.5,1.5,27,0,1000.56,,,,70.7,71.3,70.7
CLIF,20160904T020500,52.8,57.7,91,1.8,2.3,248,0,1000.58,,,,70.6,71.4,70.7
CLIF,20160904T021000,52.7,59.2,93,0.7,1.2,234,0,1000.62,,,,70.5,71.4,70.7
CLIF,20160904T021500,52.3,58.5,93,1.5,2.1,229,0,1000.62,,,,70.4,71.4,70.7
CLIF,20160904T022000,52.1,57.1,94,2.5,2.7,217,0,1000.59,,,,70.3,71.4,70.7
CLIF,20160904T022500,52.0,58.3,94,2.2,2.5,219,0,1000.59,,,,70.3,71.4,70.7
CLIF,20160904T023000,52.6,58.6,94,2.5,3.1,231,0,1000.65,,,,70.2,71.4,70.7
CLIF,20160904T023500,52.6,58.5,93,3.2,3.7,228,0,1000.71,,,,70.2,71.4,70.7
CLIF,20160904T024000,52.6,58.5,93,3.7,3.9,230,0,1000.73,,,,70.0,71.4,70.7
CLIF,20160904T024500,52.3,57.1,93,3.6,4.0,238,0,1000.75,,,,70.0,71.4,70.7
CLIF,20160904T025000,53.4,57.9,93,3.5,4.1,241,0,1000.73,,,,70.0,71.4,70.7
CLIF,20160904T025500,53.1,57.5,90,4.2,4.5,234,0,1000.69,,,,70.0,71.4,70.7
CLIF,20160904T030000,51.6,56.6,93,4.5,4.8,223,0,1000.69,,,,70.0,71.4,70.8
CLIF,20160904T030500,52.7,56.5,94,2.7,3.9,213,0,1000.72,,,,69.9,71.4,70.8
CLIF,20160904T031000,52.5,55.8,93,1.6,2.3,215,0,1000.74,,,,69.7,71.4,70.7
CLIF,20160904T031500,51.8,55.6,93,1.8,2.6,223,0,1000.79,,,,69.6,71.4,70.8
CLIF,20160904T032000,51.9,54.8,94,2.0,3.7,227,0,1000.81,,,,69.6,71.4,70.7
CLIF,20160904T032500,51.4,55.6,94,3.9,4.2,233,0,1000.78,,,,69.6,71.4,70.8
CLIF,20160904T033000,51.3,55.8,95,3.6,3.9,237,0,1000.78,,,,69.5,71.4,70.7
CLIF,20160904T033500,51.7,55.5,94,3.5,3.9,234,0,1000.75,,,,69.4,71.4,70.7
CLIF,20160904T034000,51.4,55.0,94,3.9,4.2,234,0,1000.76,,,,69.3,71.4,70.8
CLIF,20160904T034500,51.1,54.4,94,3.3,4.2,216,0,1000.82,,,,69.3,71.4,70.8
CLIF,20160904T035000,51.7,54.7,94,3.2,3.7,215,0,1000.87,,,,69.3,71.3,70.8
CLIF,20160904T035500,51.3,55.0,93,3.0,3.4,216,0,1000.9,,,,69.3,71.4,70.8
CLIF,20160904T040000,51.0,55.2,94,3.3,3.8,220,0,1000.9,,,,69.2,71.4,70.8
CLIF,20160904T040500,51.5,55.0,93,4.1,4.5,225,0,1000.91,,,,69.2,71.4,70.8
CLIF,20160904T041000,50.7,55.3,93,4.9,5.3,227,0,1000.95,,,,69.0,71.3,70.8
CLIF,20160904T041500,50.4,55.7,94,5.2,5.6,228,0,1000.98,,,,68.9,71.3,70.8
CLIF,20160904T042000,50.1,54.7,94,5.5,5.9,229,0,1000.96,,,,68.9,71.3,70.7
CLIF,20160904T042500,49.9,53.1,95,5.5,6.1,227,0,1000.98,,,,68.9,71.3,70.8
CLIF,20160904T043000,50.1,53.4,95,5.7,6.1,230,0,1001.0,,,,68.8,71.3,70.8
CLIF,20160904T043500,50.1,53.2,95,5.3,6.4,228,0,1001.03,,,,68.7,71.3,70.8
CLIF,20160904T044000,50.6,53.4,94,5.0,5.4,224,0,1001.03,,,,68.6,71.3,70.8
CLIF,20160904T044500,51.0,53.7,93,4.3,5.3,221,0,1001.03,,,,68.6,71.2,70.8
CLIF,20160904T045000,51.2,53.3,93,2.5,3.0,216,0,1001.07,,,,68.5,71.3,70.8
CLIF,20160904T045500,51.9,53.7,92,1.9,2.6,210,0,1001.1,,,,68.5,71.2,70.8
CLIF,20160904T050000,51.9,53.1,91,2.0,2.3,210,0,1001.1,,,,68.5,71.2,70.9
CLIF,20160904T050500,51.3,53.7,91,1.8,3.6,221,0,1001.1,,,,68.5,71.2,70.9
CLIF,20160904T051000,51.6,53.9,92,2.6,3.0,221,0,1001.12,,,,68.5,71.2,70.9
CLIF,20160904T051500,52.0,53.7,91,2.7,3.2,225,0,1001.17,,,,68.5,71.1,70.8
CLIF,20160904T052000,51.7,53.2,91,3.1,3.5,231,0,1001.2,,,,68.4,71.2,70.8
CLIF,20160904T052500,50.6,53.4,92,4.2,5.5,227,0,1001.2,,,,68.2,71.2,70.9
CLIF,20160904T053000,50.8,54.1,93,4.9,5.4,218,0,1001.16,,,,68.2,71.2,70.8
CLIF,20160904T053500,50.6,54.0,93,5.0,5.8,222,0,1001.1,,,,68.2,71.2,70.8
CLIF,20160904T054000,50.7,53.8,93,5.5,6.3,226,0,1001.05,,,,68.2,71.1,70.8
CLIF,20160904T054500,50.9,53.2,93,5.3,5.7,230,0,1001.05,,,,68.1,71.1,70.9
CLIF,20160904T055000,51.1,52.9,93,4.8,5.2,233,0,1001.03,,,,68.0,71.1,70.8
CLIF,20160904T055500,51.4,53.0,94,5.0,6.3,225,0,1001.03,,,,67.8,71.1,70.9
CLIF,20160904T060000,51.5,53.1,93,5.6,6.5,223,0,1001.08,,,,67.8,71.1,70.8
CLIF,20160904T060500,51.4,52.9,94,5.4,6.9,221,0,1001.09,,,,67.8,71.1,70.9
CLIF,20160904T061000,51.4,52.8,94,5.2,6.1,223,0,1001.06,,,,67.8,71.1,70.8
CLIF,20160904T061500,51.0,52.5,94,5.2,6.5,224,0,1001.05,,,,67.8,71.1,70.9
CLIF,20160904T062000,50.9,52.7,95,5.4,6.2,222,0,1001.02,,,,67.8,71.1,70.9
CLIF,20160904T062500,51.1,52.6,95,5.0,5.6,225,0,1000.99,,,,67.8,71.0,70.8
CLIF,20160904T063000,51.6,52.8,95,5.3,6.5,221,0,1000.96,,,,67.7,71.1,70.9
CLIF,20160904T063500,51.8,53.1,95,5.6,6.7,220,0,1000.96,,,,67.6,71.0,70.9
CLIF,20160904T064000,51.7,53.1,94,4.5,5.6,218,0,1000.96,,,,67.6,71.0,70.8
CLIF,20160904T064500,50.9,52.9,94,4.3,5.0,221,0,1000.95,,,,67.5,71.0,70.8
CLIF,20160904T065000,51.0,52.9,96,4.1,5.4,221,0,1000.97,,,,67.5,71.0,70.9
CLIF,20160904T065500,51.4,52.9,96,2.8,4.1,218,0,1001.02,,,,67.5,70.9,70.9
CLIF,20160904T070000,51.6,53.0,96,3.4,5.2,232,0,1001.04,,,,67.4,71.0,70.8
CLIF,20160904T070500,51.9,53.0,96,4.0,4.7,229,0,1001.07,,,,67.4,70.9,70.8
CLIF,20160904T071000,52.2,53.2,96,4.4,5.3,220,0,1001.09,,,,67.3,71.0,70.8
CLIF,20160904T071500,52.0,53.3,96,4.1,4.7,216,0,1001.11,,,,67.2,70.9,70.8
CLIF,20160904T072000,51.4,53.2,95,3.6,5.1,214,0,1001.1,,,,67.1,70.9,70.8
CLIF,20160904T072500,51.3,53.3,96,3.2,4.7,211,0,1001.09,,,,67.1,70.9,70.9
CLIF,20160904T073000,51.3,52.9,96,3.1,4.5,223,0,1001.12,,,,67.1,70.8,70.8
CLIF,20160904T073500,51.2,52.8,96,4.0,5.0,230,0,1001.12,,,,67.1,70.8,70.8
CLIF,20160904T074000,51.3,52.9,97,4.5,6.5,231,0,1001.14,,,,67.1,70.8,70.9
CLIF,20160904T074500,51.9,53.0,97,4.5,6.4,227,0,1001.14,,,,67.1,70.8,70.8
CLIF,20160904T075000,52.1,52.7,97,3.7,5.0,233,0,1001.16,,,,67.1,70.8,70.8
CLIF,20160904T075500,52.1,52.6,97,3.4,4.2,239,0,1001.18,,,,66.9,70.7,70.8
CLIF,20160904T080000,52.1,52.8,97,3.4,4.4,241,0,1001.17,,,,66.9,70.7,70.8
CLIF,20160904T080500,52.0,52.7,96,3.3,3.7,239,0,1001.22,,,,66.9,70.7,70.8
CLIF,20160904T081000,52.0,52.7,97,3.1,3.9,233,0,1001.26,,,,66.8,70.7,70.8
CLIF,20160904T081500,52.1,53.0,96,3.9,5.1,221,0,1001.28,,,,66.7,70.7,70.8
CLIF,20160904T082000,52.2,53.3,97,4.5,5.6,217,0,1001.3,,,,66.7,70.7,70.8
CLIF,20160904T082500,52.3,53.4,96,4.7,6.0,218,0,1001.3,,,,66.7,70.7,70.8
CLIF,20160904T083000,52.2,53.5,96,4.9,5.9,219,0,1001.35,,,,66.7,70.7,70.8
CLIF,20160904T083500,52.0,53.3,96,3.8,5.0,224,0,1001.36,,,,66.7,70.7,70.8
CLIF,20160904T084000,52.1,53.3,96,4.0,4.7,228,0,1001.41,,,,66.6,70.7,70.8
CLIF,20160904T084500,51.9,53.2,96,3.9,4.8,224,0,1001.48,,,,66.5,70.7,70.7
CLIF,20160904T085000,52.0,53.2,97,4.0,4.8,221,0,1001.51,,,,66.4,70.7,70.8
CLIF,20160904T085500,52.0,53.2,97,3.9,4.2,222,0,1001.54,,,,66.4,70.7,70.7
CLIF,20160904T090000,51.9,53.1,97,3.7,4.1,226,0,1001.57,,,,66.4,70.7,70.8
CLIF,20160904T090500,51.9,53.0,97,3.3,3.8,228,0,1001.57,,,,66.4,70.6,70.7
CLIF,20160904T091000,52.1,53.1,97,2.9,3.6,226,0,1001.57,,,,66.4,70.6,70.7
CLIF,20160904T091500,52.2,52.9,97,2.3,2.9,223,0,1001.61,,,,66.4,70.7,70.7
CLIF,20160904T092000,52.1,52.8,97,2.6,3.1,233,0,1001.58,,,,66.4,70.6,70.7
CLIF,20160904T092500,51.6,52.7,97,2.0,2.3,244,0,1001.61,,,,66.4,70.6,70.7
CLIF,20160904T093000,51.7,52.6,97,1.5,2.2,244,0,1001.63,,,,66.3,70.6,70.7
CLIF,20160904T093500,51.4,52.5,97,2.1,2.8,234,0,1001.65,,,,66.2,70.6,70.7
CLIF,20160904T094000,51.1,52.4,97,2.6,3.1,225,0,1001.71,,,,66.1,70.5,70.7
CLIF,20160904T094500,51.0,52.2,98,2.9,3.5,221,0,1001.73,,,,66.1,70.5,70.7
CLIF,20160904T095000,51.5,52.6,98,3.5,4.5,212,0,1001.75,,,,66.0,70.5,70.7
CLIF,20160904T095500,51.3,53.0,98,3.5,4.4,212,0,1001.81,,,,66.0,70.5,70.7
CLIF,20160904T100000,50.8,52.8,97,3.3,4.2,219,0,1001.83,,,,66.0,70.4,70.7
CLIF,20160904T100500,50.7,52.7,97,3.3,3.9,217,0,1001.86,,,,66.0,70.4,70.7
CLIF,20160904T101000,50.6,52.6,97,3.2,3.8,214,0,1001.87,,,,66.0,70.4,70.7
CLIF,20160904T101500,50.8,52.4,98,2.5,3.3,216,0,1001.86,,,,65.9,70.3,70.7
CLIF,20160904T102000,50.8,52.4,98,2.5,2.8,217,0,1001.86,,,,65.9,70.3,70.7
CLIF,20160904T102500,51.0,52.4,98,2.4,2.8,212,1,1001.88,,,,65.9,70.4,70.7
CLIF,20160904T103000,51.2,52.4,98,2.2,2.9,207,1,1001.91,,,,65.8,70.3,70.7
CLIF,20160904T103500,51.2,52.4,98,2.7,3.7,191,2,1001.97,,,,65.8,70.3,70.7
CLIF,20160904T104000,51.5,52.6,98,3.8,5.0,187,4,1002.04,,,,65.8,70.3,70.7
CLIF,20160904T104500,51.5,52.7,97,3.5,4.2,188,6,1002.09,,,,65.8,70.3,70.7
CLIF,20160904T105000,51.3,52.6,97,3.2,4.2,190,8,1002.14,,,,65.8,70.3,70.7
CLIF,20160904T105500,51.2,52.4,97,3.1,3.7,185,15,1002.19,,,,65.8,70.3,70.7
CLIF,20160904T110000,51.5,52.5,97,3.2,4.3,191,22,1002.23,,,,65.8,70.3,70.7
CLIF,20160904T110500,51.2,52.4,96,2.5,3.4,211,31,1002.28,,,,65.8,70.2,70.7
CLIF,20160904T111000,51.5,52.4,97,2.1,2.6,208,43,1002.34,,,,65.8,70.3,70.6
CLIF,20160904T111500,51.5,52.2,96,1.5,2.1,209,58,1002.35,,,,65.8,70.2,70.7
CLIF,20160904T112000,51.3,52.2,95,1.9,2.3,244,74,1002.35,,,,65.8,70.1,70.7
CLIF,20160904T112500,51.4,52.3,95,2.2,2.6,235,90,1002.42,,,,65.8,70.2,70.6
CLIF,20160904T113000,51.9,52.5,95,1.7,2.2,221,104,1002.45,,,,65.8,70.1,70.7
CLIF,20160904T113500,52.0,52.5,94,1.3,1.8,230,117,1002.47,,,,65.8,70.1,70.7
CLIF,20160904T114000,52.2,52.7,93,1.5,2.1,234,131,1002.5,,,,65.6,70.1,70.7
CLIF,20160904T114500,52.4,53.0,92,2.1,3.1,235,143,1002.49,,,,65.6,70.1,70.6
CLIF,20160904T115000,52.6,53.0,92,2.9,3.9,235,156,1002.52,,,,65.5,70.0,70.6
CLIF,20160904T115500,53.0,53.4,92,3.0,4.1,231,169,1002.53,,,,65.5,70.0,70.6
CLIF,20160904T120000,53.7,53.9,92,3.4,3.9,224,182,1002.55,,,,65.5,70.0,70.7
