station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WATE,20170313T164500,42.87966,-76.81255,22.1,21.5,210,48.7,1009.3,8.3,11.5,32.2,,,,0.0,0.0,0.0
WATE,20170313T165000,42.87966,-76.81255,22.0,21.3,202,49.6,1009.2,10.5,13.7,43.5,,,,0.0,0.0,0.0
WATE,20170313T165500,42.87966,-76.81255,21.9,21.3,194,50.1,1009.1,8.9,13.5,41.3,,,,0.0,0.0,0.0
WATE,20170313T170000,42.87966,-76.81255,21.9,21.2,172,50.1,1009.1,10.0,13.2,51.2,,,,0.0,0.0,0.0
WATE,20170313T170500,42.87966,-76.81255,21.8,21.2,172,49.8,1009.0,9.8,12.9,49.2,,,,0.0,0.0,0.0
WATE,20170313T171000,42.87966,-76.81255,21.7,21.0,170,50.1,1009.0,9.5,13.2,51.7,,,,0.0,0.0,0.0
WATE,20170313T171500,42.87966,-76.81255,21.6,21.0,152,49.7,1009.0,9.4,12.4,42.4,,,,0.0,0.0,0.0
WATE,20170313T172000,42.87966,-76.81255,21.5,20.9,144,49.0,1009.0,9.9,14.5,40.8,,,,0.0,0.0,0.0
WATE,20170313T172500,42.87966,-76.81255,21.5,20.9,138,49.0,1008.8,10.7,14.6,40.8,,,,0.0,0.0,0.0
WATE,20170313T173000,42.87966,-76.81255,21.4,20.9,131,48.9,1008.7,10.4,15.5,40.7,,,,0.0,0.0,0.0
WATE,20170313T173500,42.87966,-76.81255,21.6,21.0,116,49.6,1008.8,11.2,15.3,47.7,,,,0.0,0.0,0.0
WATE,20170313T174000,42.87966,-76.81255,21.4,20.9,103,49.0,1008.8,9.4,14.5,39.8,,,,0.0,0.0,0.0
WATE,20170313T174500,42.87966,-76.81255,21.4,20.9,88,49.3,1008.8,10.2,13.4,45.4,,,,0.0,0.0,0.0
WATE,20170313T175000,42.87966,-76.81255,21.4,20.9,85,49.7,1008.9,9.5,13.9,45.7,,,,0.0,0.0,0.0
WATE,20170313T175500,42.87966,-76.81255,21.2,20.7,81,48.4,1008.9,10.1,15.6,41.9,,,,0.0,0.0,0.0
WATE,20170313T180000,42.87966,-76.81255,21.2,20.8,71,48.1,1009.0,8.8,13.7,28.8,,,,0.0,0.0,0.0
WATE,20170313T180500,42.87966,-76.81255,21.0,20.7,61,47.2,1009.0,9.9,14.8,24.6,,,,0.0,0.0,0.0
WATE,20170313T181000,42.87966,-76.81255,21.0,20.7,55,47.2,1009.0,8.3,12.3,29.7,,,,0.0,0.0,0.0
WATE,20170313T181500,42.87966,-76.81255,21.1,20.7,54,48.6,1009.0,7.7,12.4,31.5,,,,0.0,0.0,0.0
WATE,20170313T182000,42.87966,-76.81255,21.0,20.6,48,48.2,1009.0,8.9,12.7,42.6,,,,0.0,0.0,0.0
WATE,20170313T182500,42.87966,-76.81255,20.8,20.5,41,47.3,1009.0,10.0,13.2,42.6,,,,0.0,0.0,0.0
WATE,20170313T183000,42.87966,-76.81255,20.9,20.5,36,48.0,1008.9,10.0,15.1,47.4,,,,0.0,0.0,0.0
WATE,20170313T183500,42.87966,-76.81255,20.9,20.5,29,48.7,1008.9,8.2,12.1,45.3,,,,0.0,0.0,0.0
WATE,20170313T184000,42.87966,-76.81255,20.7,20.4,24,47.4,1008.7,11.4,16.1,40.4,,,,0.0,0.0,0.0
WATE,20170313T184500,42.87966,-76.81255,20.5,20.3,18,45.2,1008.8,10.9,14.2,41.5,,,,0.0,0.0,0.0
WATE,20170313T185000,42.87966,-76.81255,20.7,20.4,15,47.9,1008.8,7.0,12.2,42.9,,,,0.0,0.0,0.0
WATE,20170313T185500,42.87966,-76.81255,20.7,20.4,11,48.2,1008.8,6.8,11.0,46.5,,,,0.0,0.0,0.0
WATE,20170313T190000,42.87966,-76.81255,20.6,20.3,7,47.0,1008.6,6.3,9.4,34.4,,,,0.0,0.0,0.0
WATE,20170313T190500,42.87966,-76.81255,20.5,20.3,4,46.1,1008.5,7.7,14.2,34.6,,,,0.0,0.0,0.0
WATE,20170313T191000,42.87966,-76.81255,20.4,20.2,2,45.3,1008.7,9.1,13.2,33.2,,,,0.0,0.0,0.0
WATE,20170313T191500,42.87966,-76.81255,20.3,20.2,1,44.0,1008.7,9.0,12.7,35.0,,,,0.0,0.0,0.0
WATE,20170313T192000,42.87966,-76.81255,20.4,20.2,1,45.8,1008.6,7.4,11.5,35.2,,,,0.0,0.0,0.0
WATE,20170313T192500,42.87966,-76.81255,20.3,20.1,0,44.3,1008.6,9.0,13.2,39.3,,,,0.0,0.0,0.0
WATE,20170313T193000,42.87966,-76.81255,20.3,20.1,0,44.0,1008.6,8.4,12.0,35.4,,,,0.0,0.0,0.0
WATE,20170313T193500,42.87966,-76.81255,20.3,20.1,0,45.0,1008.7,6.7,12.0,40.0,,,,0.0,0.0,0.0
WATE,20170313T194000,42.87966,-76.81255,20.2,20.1,0,44.0,1008.6,9.7,14.2,43.0,,,,0.0,0.0,0.0
WATE,20170313T194500,42.87966,-76.81255,20.2,20.1,0,44.3,1008.5,8.0,12.3,39.7,,,,0.0,0.0,0.0
WATE,20170313T195000,42.87966,-76.81255,20.3,20.1,0,45.2,1008.6,7.7,11.7,36.2,,,,0.0,0.0,0.0
WATE,20170313T195500,42.87966,-76.81255,20.3,20.1,0,45.8,1008.4,7.7,11.3,42.2,,,,0.0,0.0,0.0
WATE,20170313T200000,42.87966,-76.81255,20.3,20.1,0,46.2,1008.3,6.8,9.5,40.0,,,,0.0,0.0,0.0
WATE,20170313T200500,42.87966,-76.81255,20.2,20.1,0,46.1,1008.4,7.4,11.6,41.7,,,,0.0,0.0,0.0
WATE,20170313T201000,42.87966,-76.81255,20.2,20.1,0,44.7,1008.4,6.4,9.9,34.5,,,,0.0,0.0,0.0
WATE,20170313T201500,42.87966,-76.81255,20.2,20.1,0,44.5,1008.4,8.8,11.7,45.8,,,,0.0,0.0,0.0
WATE,20170313T202000,42.87966,-76.81255,20.2,20.1,0,43.9,1008.4,8.3,12.4,44.1,,,,0.0,0.0,0.0
WATE,20170313T202500,42.87966,-76.81255,20.3,20.1,0,44.3,1008.3,7.4,10.4,39.4,,,,0.0,0.0,0.0
WATE,20170313T203000,42.87966,-76.81255,20.3,20.1,0,43.6,1008.3,7.9,11.3,40.9,,,,0.0,0.0,0.0
WATE,20170313T203500,42.87966,-76.81255,20.3,20.1,0,43.7,1008.4,7.4,10.7,40.1,,,,0.0,0.0,0.0
WATE,20170313T204000,42.87966,-76.81255,20.3,20.2,0,43.6,1008.3,8.5,15.1,39.0,,,,0.0,0.0,0.0
WATE,20170313T204500,42.87966,-76.81255,20.3,20.2,0,44.7,1008.3,6.6,10.5,40.2,,,,0.0,0.0,0.0
WATE,20170313T205000,42.87966,-76.81255,20.3,20.1,0,45.2,1008.2,5.7,9.4,30.6,,,,0.0,0.0,0.0
WATE,20170313T205500,42.87966,-76.81255,20.3,20.1,0,45.4,1008.3,5.6,8.8,31.7,,,,0.0,0.0,0.0
WATE,20170313T210000,42.87966,-76.81255,20.2,20.0,0,46.9,1008.3,6.5,9.3,33.9,,,,0.0,0.0,0.0
WATE,20170313T210500,42.87966,-76.81255,20.2,20.0,0,48.7,1008.2,6.4,8.6,26.5,,,,0.0,0.0,0.0
WATE,20170313T211000,42.87966,-76.81255,20.1,19.9,0,48.7,1008.3,6.7,9.7,28.2,,,,0.0,0.0,0.0
WATE,20170313T211500,42.87966,-76.81255,20.1,19.9,0,49.6,1008.3,6.1,8.4,27.9,,,,0.0,0.0,0.0
WATE,20170313T212000,42.87966,-76.81255,20.1,19.9,0,50.0,1008.2,6.3,9.4,38.7,,,,0.0,0.0,0.0
WATE,20170313T212500,42.87966,-76.81255,20.1,19.9,0,51.0,1008.2,7.7,11.8,44.2,,,,0.0,0.0,0.0
WATE,20170313T213000,42.87966,-76.81255,20.1,19.9,0,50.4,1008.2,6.5,9.0,39.4,,,,0.0,0.0,0.0
WATE,20170313T213500,42.87966,-76.81255,20.1,19.9,0,52.4,1008.0,6.3,8.8,45.4,,,,0.0,0.0,0.0
WATE,20170313T214000,42.87966,-76.81255,20.1,19.9,0,52.0,1007.7,5.7,7.7,43.9,,,,0.0,0.0,0.0
WATE,20170313T214500,42.87966,-76.81255,20.1,19.9,0,51.9,1007.6,6.1,9.7,39.6,,,,0.0,0.0,0.0
WATE,20170313T215000,42.87966,-76.81255,20.1,19.9,0,50.7,1007.6,7.2,9.6,43.3,,,,0.0,0.0,0.0
WATE,20170313T215500,42.87966,-76.81255,20.1,19.9,0,51.2,1007.4,6.4,9.6,43.0,,,,0.0,0.0,0.0
WATE,20170313T220000,42.87966,-76.81255,20.0,19.8,0,51.0,1007.2,8.4,11.0,43.7,,,,0.0,0.0,0.0
WATE,20170313T220500,42.87966,-76.81255,20.0,19.8,0,51.7,1007.1,7.1,10.5,42.4,,,,0.0,0.0,0.0
WATE,20170313T221000,42.87966,-76.81255,20.0,19.8,0,51.6,1007.0,6.6,9.3,29.7,,,,0.0,0.0,0.0
WATE,20170313T221500,42.87966,-76.81255,20.0,19.8,0,51.4,1006.9,5.9,9.5,22.0,,,,0.0,0.0,0.0
WATE,20170313T222000,42.87966,-76.81255,20.0,19.8,0,52.0,1006.8,6.8,10.2,20.4,,,,0.0,0.0,0.0
WATE,20170313T222500,42.87966,-76.81255,20.0,19.8,0,51.1,1006.6,7.6,10.4,21.9,,,,0.0,0.0,0.0
WATE,20170313T223000,42.87966,-76.81255,20.0,19.8,0,51.3,1006.5,6.8,10.8,23.7,,,,0.0,0.0,0.0
WATE,20170313T223500,42.87966,-76.81255,20.0,19.8,0,51.9,1006.4,6.1,10.7,30.7,,,,0.0,0.0,0.0
WATE,20170313T224000,42.87966,-76.81255,19.9,19.7,0,50.9,1006.4,6.5,9.5,29.8,,,,0.0,0.0,0.0
WATE,20170313T224500,42.87966,-76.81255,19.9,19.7,0,51.3,1006.2,7.1,9.6,27.4,,,,0.0,0.0,0.0
WATE,20170313T225000,42.87966,-76.81255,20.0,19.8,0,50.9,1006.2,7.0,12.3,32.0,,,,0.0,0.0,0.0
WATE,20170313T225500,42.87966,-76.81255,20.0,19.8,0,51.3,1006.3,5.9,10.5,30.0,,,,0.0,0.0,0.0
WATE,20170313T230000,42.87966,-76.81255,20.0,19.8,0,51.0,1006.3,6.5,10.4,25.3,,,,0.0,0.0,0.0
WATE,20170313T230500,42.87966,-76.81255,20.0,19.8,0,51.5,1006.1,6.3,9.9,23.5,,,,0.0,0.0,0.0
WATE,20170313T231000,42.87966,-76.81255,20.1,19.9,0,52.6,1006.1,5.8,8.6,27.6,,,,0.0,0.0,0.0
WATE,20170313T231500,42.87966,-76.81255,20.0,19.8,0,52.1,1006.1,6.1,9.8,30.2,,,,0.0,0.0,0.0
WATE,20170313T232000,42.87966,-76.81255,20.0,19.8,0,52.0,1006.1,6.8,10.0,18.2,,,,0.0,0.0,0.0
WATE,20170313T232500,42.87966,-76.81255,20.0,19.8,0,52.3,1006.0,6.5,10.1,25.6,,,,0.0,0.0,0.0
WATE,20170313T233000,42.87966,-76.81255,20.0,19.8,0,53.2,1005.9,6.2,10.0,25.1,,,,0.0,0.0,0.0
WATE,20170313T233500,42.87966,-76.81255,20.0,19.8,0,53.1,1005.8,6.0,9.1,24.3,,,,0.0,0.0,0.0
WATE,20170313T234000,42.87966,-76.81255,20.0,19.8,0,53.2,1005.8,5.8,9.5,24.5,,,,0.0,0.0,0.0
WATE,20170313T234500,42.87966,-76.81255,20.1,19.9,0,53.7,1005.9,6.3,9.7,23.4,,,,0.0,0.0,0.0
WATE,20170313T235000,42.87966,-76.81255,20.1,19.9,0,53.9,1006.0,5.5,8.6,17.9,,,,0.0,0.0,0.0
WATE,20170313T235500,42.87966,-76.81255,20.1,19.8,0,52.8,1005.9,6.8,8.9,20.3,,,,0.0,0.0,0.0
WATE,20170314T000000,42.87966,-76.81255,20.1,19.9,0,53.1,1005.9,7.2,9.8,16.1,,,,0.0,0.0,0.0
WATE,20170314T000500,42.87966,-76.81255,20.2,20.0,0,53.7,1005.8,6.7,9.4,17.7,,,,0.0,0.0,0.0
WATE,20170314T001000,42.87966,-76.81255,20.1,19.9,0,53.5,1005.7,7.8,11.5,19.5,,,,0.0,0.0,0.0
WATE,20170314T001500,42.87966,-76.81255,20.2,20.0,0,55.4,1005.7,5.7,9.5,19.8,,,,0.0,0.0,0.0
WATE,20170314T002000,42.87966,-76.81255,20.1,19.9,0,54.6,1005.6,5.3,7.7,25.1,,,,0.0,0.0,0.0
WATE,20170314T002500,42.87966,-76.81255,20.2,19.9,0,55.5,1005.4,5.8,9.8,32.5,,,,0.0,0.0,0.0
WATE,20170314T003000,42.87966,-76.81255,20.1,19.9,0,54.6,1005.2,8.9,12.7,27.4,,,,0.0,0.0,0.0
WATE,20170314T003500,42.87966,-76.81255,20.1,19.9,0,55.6,1005.1,6.7,10.6,26.5,,,,0.0,0.0,0.0
WATE,20170314T004000,42.87966,-76.81255,20.1,19.8,0,56.7,1005.1,6.6,10.8,25.2,,,,0.0,0.0,0.0
WATE,20170314T004500,42.87966,-76.81255,20.0,19.8,0,57.2,1005.0,6.2,10.7,36.9,,,,0.0,0.0,0.0
WATE,20170314T005000,42.87966,-76.81255,20.0,19.8,0,57.2,1005.0,6.0,8.3,23.8,,,,0.0,0.0,0.0
WATE,20170314T005500,42.87966,-76.81255,20.0,19.8,0,58.1,1005.0,3.9,6.4,27.9,,,,0.0,0.0,0.0
WATE,20170314T010000,42.87966,-76.81255,20.1,19.8,0,58.7,1004.9,4.3,7.7,29.5,,,,0.0,0.0,0.0
WATE,20170314T010500,42.87966,-76.81255,20.0,19.8,0,58.1,1004.9,5.3,8.9,44.9,,,,0.0,0.0,0.0
WATE,20170314T011000,42.87966,-76.81255,20.0,19.8,0,57.6,1004.9,6.1,9.4,35.3,,,,0.0,0.0,0.0
WATE,20170314T011500,42.87966,-76.81255,20.0,19.8,0,58.4,1004.9,5.4,11.1,25.0,,,,0.0,0.0,0.0
WATE,20170314T012000,42.87966,-76.81255,20.0,19.8,0,58.0,1004.7,5.9,9.7,28.3,,,,0.0,0.0,0.0
WATE,20170314T012500,42.87966,-76.81255,19.9,19.7,0,58.0,1004.7,7.4,10.7,31.8,,,,0.0,0.0,0.0
WATE,20170314T013000,42.87966,-76.81255,20.0,19.8,0,59.2,1004.6,5.2,7.8,30.9,,,,0.0,0.0,0.0
WATE,20170314T013500,42.87966,-76.81255,19.9,19.7,0,60.1,1004.5,6.1,9.4,29.9,,,,0.0,0.0,0.0
WATE,20170314T014000,42.87966,-76.81255,19.8,19.6,0,60.7,1004.4,7.1,10.3,36.2,,,,0.0,0.0,0.0
WATE,20170314T014500,42.87966,-76.81255,19.7,19.5,0,61.6,1004.3,7.3,10.6,36.2,,,,0.0,0.0,0.0
WATE,20170314T015000,42.87966,-76.81255,19.6,19.4,0,64.1,1004.2,5.9,9.9,33.3,,,,0.0,0.0,0.0
WATE,20170314T015500,42.87966,-76.81255,19.5,19.2,0,66.4,1004.1,6.4,12.2,37.0,,,,0.0,0.0,0.0
WATE,20170314T020000,42.87966,-76.81255,19.2,19.0,0,68.3,1004.0,7.0,10.4,37.6,,,,0.0,0.0,0.0
WATE,20170314T020500,42.87966,-76.81255,19.0,18.8,0,71.7,1003.9,7.2,11.1,48.5,,,,0.0,0.0,0.0
WATE,20170314T021000,42.87966,-76.81255,18.9,18.6,0,74.9,1003.8,6.7,10.2,40.1,,,,0.0,0.0,0.0
WATE,20170314T021500,42.87966,-76.81255,18.8,18.5,0,76.5,1003.8,6.7,11.4,41.1,,,,0.0,0.0,0.0
WATE,20170314T022000,42.87966,-76.81255,18.7,18.5,0,77.7,1003.7,7.0,10.2,41.9,,,,0.0,0.01,0.01
WATE,20170314T022500,42.87966,-76.81255,18.8,18.5,0,78.4,1003.6,7.4,11.1,45.2,,,,0.0,0.01,0.01
WATE,20170314T023000,42.87966,-76.81255,18.9,18.6,0,79.4,1003.5,6.9,9.9,45.2,,,,0.0,0.01,0.01
WATE,20170314T023500,42.87966,-76.81255,18.8,18.5,0,79.7,1003.5,6.9,10.8,45.1,,,,0.0,0.01,0.01
WATE,20170314T024000,42.87966,-76.81255,18.8,18.6,0,80.9,1003.4,6.6,9.9,45.5,,,,0.0,0.01,0.01
WATE,20170314T024500,42.87966,-76.81255,18.8,18.5,0,82.1,1003.3,6.3,9.1,45.5,,,,0.0,0.01,0.01
WATE,20170314T025000,42.87966,-76.81255,18.7,18.5,0,82.7,1003.3,6.9,10.4,39.9,,,,0.0,0.01,0.01
WATE,20170314T025500,42.87966,-76.81255,18.6,18.4,0,83.6,1003.2,5.7,8.9,34.1,,,,0.0,0.01,0.01
WATE,20170314T030000,42.87966,-76.81255,18.6,18.3,0,84.5,1003.2,6.0,8.5,36.9,,,,0.0,0.01,0.01
WATE,20170314T030500,42.87966,-76.81255,18.5,18.3,0,85.3,1003.1,5.4,7.7,28.6,,,,0.0,0.02,0.02
WATE,20170314T031000,42.87966,-76.81255,18.4,18.2,0,85.5,1003.0,6.1,9.5,31.9,,,,0.0,0.02,0.02
WATE,20170314T031500,42.87966,-76.81255,18.4,18.2,0,86.0,1002.7,6.5,9.1,29.5,,,,0.0,0.02,0.02
WATE,20170314T032000,42.87966,-76.81255,18.4,18.2,0,86.2,1002.5,6.9,11.1,35.2,,,,0.0,0.02,0.02
WATE,20170314T032500,42.87966,-76.81255,18.4,18.2,0,86.6,1002.3,6.1,10.2,39.3,,,,0.0,0.02,0.02
WATE,20170314T033000,42.87966,-76.81255,18.4,18.2,0,87.0,1002.3,6.5,9.6,41.4,,,,0.0,0.03,0.03
WATE,20170314T033500,42.87966,-76.81255,18.3,18.1,0,87.7,1002.3,7.4,11.4,46.4,,,,0.0,0.03,0.03
WATE,20170314T034000,42.87966,-76.81255,18.3,18.1,0,88.2,1002.2,6.7,10.2,44.7,,,,0.0,0.03,0.03
WATE,20170314T034500,42.87966,-76.81255,18.3,18.1,0,88.6,1002.0,7.0,10.2,42.4,,,,0.0,0.04,0.04
WATE,20170314T035000,42.87966,-76.81255,18.3,18.1,0,89.1,1001.9,6.4,9.9,43.0,,,,0.0,0.04,0.04
WATE,20170314T035500,42.87966,-76.81255,18.4,18.1,0,89.4,1001.9,7.2,10.0,48.2,,,,0.0,0.04,0.04
WATE,20170314T040000,42.87966,-76.81255,18.4,18.2,0,89.6,1001.7,5.8,7.7,43.3,,,,0.0,0.04,0.04
WATE,20170314T040500,42.87966,-76.81255,18.4,18.2,0,89.9,1001.7,6.1,8.5,42.9,,,,0.0,0.05,0.05
WATE,20170314T041000,42.87966,-76.81255,18.4,18.3,0,89.7,1001.6,5.3,7.5,39.3,,,,0.0,0.05,0.05
WATE,20170314T041500,42.87966,-76.81255,18.5,18.3,0,90.0,1001.6,6.0,9.1,40.1,,,,0.0,0.05,0.05
WATE,20170314T042000,42.87966,-76.81255,18.5,18.3,0,89.7,1001.5,6.6,9.1,39.2,,,,0.0,0.05,0.05
WATE,20170314T042500,42.87966,-76.81255,18.6,18.4,0,89.8,1001.5,5.9,10.2,46.1,,,,0.0,0.05,0.05
WATE,20170314T043000,42.87966,-76.81255,18.6,18.4,0,89.7,1001.4,7.7,11.5,48.1,,,,0.0,0.06,0.06
WATE,20170314T043500,42.87966,-76.81255,18.7,18.5,0,89.6,1001.4,6.7,8.9,47.5,,,,0.0,0.06,0.06
WATE,20170314T044000,42.87966,-76.81255,18.7,18.5,0,89.4,1001.3,6.7,10.1,48.4,,,,0.0,0.06,0.06
WATE,20170314T044500,42.87966,-76.81255,18.7,18.5,0,89.4,1001.3,7.3,10.2,45.6,,,,0.0,0.06,0.06
WATE,20170314T045000,42.87966,-76.81255,18.7,18.5,0,89.2,1001.3,6.9,11.3,42.4,,,,0.0,0.06,0.06
WATE,20170314T045500,42.87966,-76.81255,18.7,18.6,0,89.3,1001.4,6.2,9.7,46.9,,,,0.0,0.07,0.07
WATE,20170314T050000,42.87966,-76.81255,18.8,18.6,0,89.2,1001.4,6.9,10.9,48.6,,,,0.0,0.07,0.07
WATE,20170314T050500,42.87966,-76.81255,18.8,18.6,0,88.9,1001.3,7.3,11.0,54.5,,,,0.0,0.07,0.07
WATE,20170314T051000,42.87966,-76.81255,18.8,18.6,0,89.2,1001.3,6.6,9.9,48.1,,,,0.0,0.08,0.08
WATE,20170314T051500,42.87966,-76.81255,18.8,18.6,0,89.2,1001.3,7.9,10.4,50.0,,,,0.0,0.08,0.08
WATE,20170314T052000,42.87966,-76.81255,18.8,18.6,0,89.3,1001.2,7.7,10.2,49.8,,,,0.0,0.08,0.08
WATE,20170314T052500,42.87966,-76.81255,18.8,18.7,0,89.5,1001.0,7.8,10.7,54.2,,,,0.0,0.09,0.09
WATE,20170314T053000,42.87966,-76.81255,18.9,18.7,0,89.9,1001.0,6.4,11.0,49.0,,,,0.0,0.09,0.09
WATE,20170314T053500,42.87966,-76.81255,18.8,18.7,0,90.0,1001.0,7.7,10.8,43.1,,,,0.0,0.09,0.09
WATE,20170314T054000,42.87966,-76.81255,18.8,18.7,0,89.9,1000.9,7.2,10.8,43.7,,,,0.0,0.1,0.1
WATE,20170314T054500,42.87966,-76.81255,18.8,18.7,0,90.1,1000.9,7.0,9.7,43.2,,,,0.0,0.1,0.1
WATE,20170314T055000,42.87966,-76.81255,18.9,18.7,0,90.3,1000.8,6.4,10.2,44.0,,,,0.0,0.1,0.1
WATE,20170314T055500,42.87966,-76.81255,18.9,18.7,0,90.1,1000.7,7.8,10.9,43.4,,,,0.0,0.11,0.11
WATE,20170314T060000,42.87966,-76.81255,18.9,18.7,0,90.2,1000.6,6.4,8.6,41.6,,,,0.0,0.11,0.11
WATE,20170314T060500,42.87966,-76.81255,18.9,18.8,0,90.2,1000.5,6.9,9.6,42.7,,,,0.0,0.11,0.11
WATE,20170314T061000,42.87966,-76.81255,18.9,18.8,0,90.2,1000.4,6.0,8.8,38.8,,,,0.0,0.11,0.11
WATE,20170314T061500,42.87966,-76.81255,19.0,18.8,0,90.2,1000.2,5.7,8.1,31.9,,,,0.0,0.12,0.12
WATE,20170314T062000,42.87966,-76.81255,19.0,18.9,0,90.1,1000.0,5.7,8.5,27.8,,,,0.0,0.12,0.12
WATE,20170314T062500,42.87966,-76.81255,19.0,18.9,0,90.1,999.8,5.8,9.1,22.8,,,,0.0,0.12,0.12
WATE,20170314T063000,42.87966,-76.81255,19.1,18.9,0,90.2,999.7,7.1,9.6,24.4,,,,0.0,0.12,0.12
WATE,20170314T063500,42.87966,-76.81255,19.1,19.0,0,90.0,999.7,6.8,10.4,28.4,,,,0.0,0.13,0.13
WATE,20170314T064000,42.87966,-76.81255,19.1,19.0,0,90.0,999.6,5.7,8.5,27.8,,,,0.0,0.13,0.13
WATE,20170314T064500,42.87966,-76.81255,19.1,19.0,0,89.9,999.6,6.5,10.1,27.7,,,,0.0,0.13,0.13
WATE,20170314T065000,42.87966,-76.81255,19.2,19.0,0,89.9,999.5,6.9,12.3,21.4,,,,0.0,0.13,0.13
WATE,20170314T065500,42.87966,-76.81255,19.2,19.1,0,89.6,999.5,7.0,10.9,25.5,,,,0.0,0.13,0.13
WATE,20170314T070000,42.87966,-76.81255,19.2,19.1,0,89.6,999.3,6.4,9.3,25.1,,,,0.0,0.14,0.14
WATE,20170314T070500,42.87966,-76.81255,19.2,19.1,0,89.6,999.1,7.2,10.3,24.0,,,,0.0,0.14,0.14
WATE,20170314T071000,42.87966,-76.81255,19.2,19.1,0,89.7,998.9,6.6,9.9,25.6,,,,0.0,0.14,0.14
WATE,20170314T071500,42.87966,-76.81255,19.2,19.1,0,89.8,998.8,7.2,10.4,24.4,,,,0.0,0.14,0.14
WATE,20170314T072000,42.87966,-76.81255,19.2,19.0,1,89.8,998.7,7.1,10.8,29.3,,,,0.0,0.15,0.15
WATE,20170314T072500,42.87966,-76.81255,19.2,19.0,1,89.7,998.6,8.7,13.4,31.2,,,,0.0,0.15,0.15
WATE,20170314T073000,42.87966,-76.81255,19.2,19.1,2,89.6,998.6,6.8,11.2,27.7,,,,0.0,0.16,0.16
WATE,20170314T073500,42.87966,-76.81255,19.2,19.1,3,89.7,998.5,5.9,9.1,34.3,,,,0.0,0.16,0.16
WATE,20170314T074000,42.87966,-76.81255,19.3,19.1,5,89.8,998.6,6.4,10.4,37.5,,,,0.0,0.16,0.16
WATE,20170314T074500,42.87966,-76.81255,19.3,19.2,7,89.4,998.5,8.2,11.9,31.0,,,,0.0,0.16,0.16
WATE,20170314T075000,42.87966,-76.81255,19.3,19.2,10,89.4,998.4,6.6,10.3,27.9,,,,0.0,0.17,0.17
WATE,20170314T075500,42.87966,-76.81255,19.4,19.2,12,89.6,998.4,6.7,9.7,37.9,,,,0.0,0.17,0.17
WATE,20170314T080000,42.87966,-76.81255,19.4,19.3,16,89.5,998.5,6.9,11.3,37.5,,,,0.0,0.17,0.17
WATE,20170314T080500,42.87966,-76.81255,19.4,19.3,15,89.5,998.4,6.8,12.4,35.0,,,,0.0,0.18,0.18
WATE,20170314T081000,42.87966,-76.81255,19.4,19.3,16,89.2,998.3,6.8,10.8,30.4,,,,0.0,0.18,0.18
WATE,20170314T081500,42.87966,-76.81255,19.4,19.3,20,88.9,998.2,7.9,11.5,31.9,,,,0.0,0.18,0.18
WATE,20170314T082000,42.87966,-76.81255,19.4,19.3,26,88.6,998.2,7.7,12.0,24.9,,,,0.0,0.18,0.18
WATE,20170314T082500,42.87966,-76.81255,19.4,19.3,27,88.4,998.2,8.3,12.5,25.7,,,,0.0,0.18,0.18
WATE,20170314T083000,42.87966,-76.81255,19.5,19.3,31,88.4,998.2,7.4,12.5,32.0,,,,0.0,0.19,0.19
WATE,20170314T083500,42.87966,-76.81255,19.4,19.3,30,88.2,998.1,8.4,11.5,30.4,,,,0.0,0.19,0.19
WATE,20170314T084000,42.87966,-76.81255,19.4,19.2,35,88.1,997.8,7.8,13.0,30.6,,,,0.0,0.19,0.19
WATE,20170314T084500,42.87966,-76.81255,19.4,19.2,41,87.7,997.7,9.0,14.1,33.8,,,,0.0,0.19,0.19
WATE,20170314T085000,42.87966,-76.81255,19.4,19.3,42,87.6,997.8,8.3,14.2,31.9,,,,0.0,0.19,0.19
WATE,20170314T085500,42.87966,-76.81255,19.5,19.3,43,87.4,997.6,10.1,15.7,30.6,,,,0.0,0.2,0.2
WATE,20170314T090000,42.87966,-76.81255,19.5,19.4,42,87.3,997.7,10.3,17.2,29.6,,,,0.0,0.2,0.2
WATE,20170314T090500,42.87966,-76.81255,19.5,19.4,47,87.3,997.5,8.4,12.1,28.1,,,,0.0,0.2,0.2
WATE,20170314T091000,42.87966,-76.81255,19.6,19.5,55,87.8,997.3,8.9,14.7,25.0,,,,0.0,0.2,0.2
WATE,20170314T091500,42.87966,-76.81255,19.7,19.6,59,87.7,997.4,8.9,15.0,32.2,,,,0.0,0.21,0.21
WATE,20170314T092000,42.87966,-76.81255,19.8,19.6,64,87.3,997.3,10.4,17.2,33.1,,,,0.0,0.21,0.21
WATE,20170314T092500,42.87966,-76.81255,19.9,19.7,67,86.9,997.2,9.7,14.5,31.7,,,,0.0,0.21,0.21
WATE,20170314T093000,42.87966,-76.81255,20.0,19.8,71,86.8,997.0,9.3,13.5,35.8,,,,0.0,0.21,0.21
WATE,20170314T093500,42.87966,-76.81255,20.0,19.8,73,87.0,996.8,8.6,14.3,42.9,,,,0.0,0.21,0.21
WATE,20170314T094000,42.87966,-76.81255,20.1,19.9,79,87.3,996.8,7.1,9.6,29.5,,,,0.0,0.22,0.22
