station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160224T064500,31.3,31.1,95,5.6,7.7,80,0,984.37,,,,,,
BATA,20160224T065000,31.4,31.2,94,5.4,8.4,72,0,984.28,,,,,,
BATA,20160224T065500,31.5,31.3,94,5.2,9.3,72,0,984.23,,,,,,
BATA,20160224T070000,31.5,31.3,94,5.2,7.4,77,0,984.2,,,,,,
BATA,20160224T070500,31.5,31.4,94,6.3,8.5,75,0,984.05,,,,,,
BATA,20160224T071000,31.6,31.5,94,7.5,11.5,74,0,983.91,,,,,,
BATA,20160224T071500,31.8,31.7,93,6.8,10.8,67,0,983.91,,,,,,
BATA,20160224T072000,31.9,31.7,93,6.7,10.0,70,0,983.8,,,,,,
BATA,20160224T072500,32.0,31.8,93,6.3,10.7,78,0,983.65,,,,,,
BATA,20160224T073000,32.1,31.9,94,8.0,11.7,74,0,983.55,,,,,,
BATA,20160224T073500,32.1,31.9,94,7.5,12.9,72,0,983.43,,,,,,
BATA,20160224T074000,32.2,32.0,94,7.2,11.7,70,0,983.25,,,,,,
BATA,20160224T074500,32.1,31.9,94,5.7,10.4,65,0,983.14,,,,,,
BATA,20160224T075000,32.1,31.9,94,5.4,9.1,72,0,983.17,,,,,,
BATA,20160224T075500,32.2,32.0,95,6.4,9.9,70,0,983.1,,,,,,
BATA,20160224T080000,32.2,32.0,95,6.5,11.6,73,0,982.99,,,,,,
BATA,20160224T080500,32.2,32.0,95,6.2,9.6,76,0,982.88,,,,,,
BATA,20160224T081000,32.2,32.0,95,7.2,11.4,82,0,982.74,,,,,,
BATA,20160224T081500,32.3,32.1,95,7.5,10.3,81,0,982.57,,,,,,
BATA,20160224T082000,32.3,32.1,95,7.3,10.0,81,0,982.52,,,,,,
BATA,20160224T082500,32.3,32.1,96,8.0,13.7,86,0,982.43,,,,,,
BATA,20160224T083000,32.3,32.1,96,7.1,10.8,89,0,982.38,,,,,,
BATA,20160224T083500,32.4,32.1,96,8.0,12.6,82,0,982.42,,,,,,
BATA,20160224T084000,32.4,32.2,96,6.4,10.9,86,0,982.58,,,,,,
BATA,20160224T084500,32.4,32.2,96,5.4,9.5,88,0,982.52,,,,,,
BATA,20160224T085000,32.5,32.2,96,5.9,10.4,90,0,982.5,,,,,,
BATA,20160224T085500,32.5,32.3,96,5.8,9.0,86,0,982.51,,,,,,
BATA,20160224T090000,32.6,32.4,96,6.7,9.4,78,0,982.48,,,,,,
BATA,20160224T090500,32.6,32.4,96,6.0,9.4,77,0,982.4,,,,,,
BATA,20160224T091000,32.5,32.3,96,4.9,7.2,80,0,982.33,,,,,,
BATA,20160224T091500,32.6,32.4,96,7.1,12.3,80,0,982.26,,,,,,
BATA,20160224T092000,32.6,32.4,96,5.9,9.2,82,0,982.17,,,,,,
BATA,20160224T092500,32.6,32.4,96,7.5,12.0,81,0,982.1,,,,,,
BATA,20160224T093000,32.6,32.4,96,6.0,9.4,77,0,982.1,,,,,,
BATA,20160224T093500,32.6,32.4,96,6.1,10.2,80,0,981.98,,,,,,
BATA,20160224T094000,32.6,32.4,96,6.0,9.9,87,0,981.85,,,,,,
BATA,20160224T094500,32.6,32.4,96,7.2,12.0,88,0,981.81,,,,,,
BATA,20160224T095000,32.5,32.3,96,7.6,12.1,82,0,981.65,,,,,,
BATA,20160224T095500,32.5,32.3,96,6.5,10.1,84,0,981.5,,,,,,
BATA,20160224T100000,32.4,32.2,96,6.8,11.2,81,0,981.33,,,,,,
BATA,20160224T100500,32.4,32.2,96,7.6,11.8,78,0,981.28,,,,,,
BATA,20160224T101000,32.4,32.1,96,6.6,9.1,84,0,981.14,,,,,,
BATA,20160224T101500,32.4,32.1,96,7.5,12.6,80,0,980.97,,,,,,
BATA,20160224T102000,32.4,32.1,96,8.5,12.4,81,0,980.87,,,,,,
BATA,20160224T102500,32.4,32.1,96,8.9,14.0,81,0,980.76,,,,,,
BATA,20160224T103000,32.4,32.1,96,8.3,14.2,85,0,980.67,,,,,,
BATA,20160224T103500,32.3,32.1,96,8.3,12.9,89,0,980.69,,,,,,
BATA,20160224T104000,32.3,32.0,97,7.3,11.4,86,0,980.76,,,,,,
BATA,20160224T104500,32.3,32.0,97,7.4,12.3,88,0,980.78,,,,,,
BATA,20160224T105000,32.3,32.0,97,8.0,12.1,83,0,980.66,,,,,,
BATA,20160224T105500,32.3,32.0,97,7.2,11.2,86,0,980.62,,,,,,
BATA,20160224T110000,32.3,32.1,97,7.5,12.4,86,0,980.7,,,,,,
BATA,20160224T110500,32.3,32.1,97,6.9,12.4,82,0,980.67,,,,,,
BATA,20160224T111000,32.3,32.1,97,7.5,12.0,80,0,980.63,,,,,,
BATA,20160224T111500,32.3,32.1,97,6.9,12.9,82,0,980.51,,,,,,
BATA,20160224T112000,32.3,32.1,97,8.1,13.3,81,0,980.48,,,,,,
BATA,20160224T112500,32.3,32.1,97,7.2,11.5,82,0,980.47,,,,,,
BATA,20160224T113000,32.3,32.1,97,7.7,12.8,78,0,980.4,,,,,,
BATA,20160224T113500,32.3,32.0,97,8.6,15.1,76,0,980.3,,,,,,
BATA,20160224T114000,32.2,31.9,97,7.1,10.3,82,0,980.27,,,,,,
BATA,20160224T114500,32.1,31.8,97,6.7,11.6,77,0,980.22,,,,,,
BATA,20160224T115000,32.1,31.8,97,7.9,12.6,77,0,980.14,,,,,,
BATA,20160224T115500,32.1,31.8,97,7.6,11.9,79,0,980.01,,,,,,
BATA,20160224T120000,32.0,31.8,98,7.5,12.6,77,0,979.82,,,,,,
BATA,20160224T120500,32.0,31.7,98,8.0,12.7,74,1,979.7,,,,,,
BATA,20160224T121000,32.0,31.7,98,7.6,12.9,75,1,979.57,,,,,,
BATA,20160224T121500,31.9,31.7,98,8.4,15.8,73,2,979.53,,,,,,
BATA,20160224T122000,31.9,31.6,98,9.1,13.4,71,3,979.47,,,,,,
BATA,20160224T122500,31.8,31.6,98,8.2,12.0,71,3,979.43,,,,,,
BATA,20160224T123000,31.8,31.5,98,9.0,13.7,70,5,979.35,,,,,,
BATA,20160224T123500,31.8,31.5,98,7.6,12.3,72,6,979.31,,,,,,
BATA,20160224T124000,31.7,31.4,98,9.1,15.1,72,8,979.24,,,,,,
BATA,20160224T124500,31.7,31.4,98,9.6,15.9,73,9,979.2,,,,,,
BATA,20160224T125000,31.7,31.4,98,9.2,14.3,71,8,979.13,,,,,,
BATA,20160224T125500,31.7,31.4,98,8.0,15.6,72,7,979.01,,,,,,
BATA,20160224T130000,31.7,31.4,98,7.7,14.5,72,6,978.9,,,,,,
BATA,20160224T130500,31.7,31.4,98,9.3,14.5,73,6,978.77,,,,,,
BATA,20160224T131000,31.7,31.4,98,10.1,16.1,70,7,978.37,,,,,,
BATA,20160224T131500,31.7,31.4,98,9.2,14.3,76,9,978.32,,,,,,
BATA,20160224T132000,31.8,31.4,98,9.0,15.1,76,13,978.2,,,,,,
BATA,20160224T132500,31.8,31.5,98,8.3,14.3,81,14,978.1,,,,,,
BATA,20160224T133000,31.8,31.5,98,8.1,14.1,82,18,978.03,,,,,,
BATA,20160224T133500,31.8,31.5,98,9.7,14.7,84,21,977.86,,,,,,
BATA,20160224T134000,31.8,31.5,98,9.6,16.2,82,21,977.65,,,,,,
BATA,20160224T134500,31.9,31.5,98,9.2,16.1,82,22,977.65,,,,,,
BATA,20160224T135000,31.9,31.6,98,8.4,14.2,85,26,977.53,,,,,,
BATA,20160224T135500,31.9,31.6,98,9.5,16.2,82,35,977.44,,,,,,
BATA,20160224T140000,31.9,31.6,97,8.4,13.8,80,43,977.42,,,,,,
BATA,20160224T140500,31.9,31.6,97,10.0,18.6,79,33,977.3,,,,,,
BATA,20160224T141000,31.9,31.6,97,9.0,15.1,82,29,977.22,,,,,,
BATA,20160224T141500,31.9,31.6,97,8.8,15.7,80,28,976.95,,,,,,
BATA,20160224T142000,31.8,31.5,97,10.4,17.2,78,39,976.67,,,,,,
BATA,20160224T142500,31.9,31.5,97,10.0,16.3,76,43,976.46,,,,,,
BATA,20160224T143000,31.9,31.6,97,8.1,13.2,77,44,976.34,,,,,,
BATA,20160224T143500,31.9,31.6,97,9.6,14.6,78,51,976.15,,,,,,
BATA,20160224T144000,31.9,31.6,97,9.8,17.1,81,39,975.99,,,,,,
BATA,20160224T144500,31.9,31.6,97,8.6,16.2,81,26,975.96,,,,,,
BATA,20160224T145000,31.9,31.6,97,8.6,16.7,74,21,975.84,,,,,,
BATA,20160224T145500,31.9,31.6,97,9.6,16.3,80,26,975.7,,,,,,
BATA,20160224T150000,31.9,31.6,97,8.9,15.7,76,27,975.59,,,,,,
BATA,20160224T150500,31.9,31.6,97,7.6,12.6,79,21,975.56,,,,,,
BATA,20160224T151000,31.9,31.6,97,7.1,11.7,83,19,975.52,,,,,,
BATA,20160224T151500,31.9,31.5,97,5.7,9.6,83,18,975.53,,,,,,
BATA,20160224T152000,31.8,31.5,97,7.8,11.8,81,21,975.31,,,,,,
BATA,20160224T152500,31.8,31.5,97,7.6,12.9,77,25,975.16,,,,,,
BATA,20160224T153000,31.8,31.5,97,8.1,13.6,81,24,975.13,,,,,,
BATA,20160224T153500,31.8,31.5,97,6.9,11.7,78,26,974.96,,,,,,
BATA,20160224T154000,31.8,31.5,97,7.9,12.3,80,32,974.78,,,,,,
BATA,20160224T154500,31.8,31.5,97,6.9,12.9,78,30,974.63,,,,,,
BATA,20160224T155000,31.8,31.5,97,8.3,13.0,74,32,974.44,,,,,,
BATA,20160224T155500,31.9,31.5,97,8.1,12.2,73,32,974.15,,,,,,
BATA,20160224T160000,31.8,31.5,97,6.8,12.5,73,28,973.88,,,,,,
BATA,20160224T160500,31.8,31.5,97,8.8,14.8,71,35,973.68,,,,,,
BATA,20160224T161000,31.8,31.5,97,8.0,17.6,74,33,973.57,,,,,,
BATA,20160224T161500,31.8,31.5,97,8.1,13.0,73,31,973.43,,,,,,
BATA,20160224T162000,31.9,31.6,97,7.9,12.5,77,33,973.26,,,,,,
BATA,20160224T162500,31.9,31.6,97,8.4,14.6,70,37,973.02,,,,,,
BATA,20160224T163000,31.9,31.6,97,6.8,11.5,79,32,972.85,,,,,,
BATA,20160224T163500,31.9,31.6,97,7.0,12.7,79,35,972.81,,,,,,
BATA,20160224T164000,32.0,31.6,97,6.9,10.8,77,38,972.68,,,,,,
BATA,20160224T164500,32.0,31.7,97,7.5,12.8,80,46,972.47,,,,,,
BATA,20160224T165000,32.1,31.7,97,7.7,13.2,80,48,972.33,,,,,,
BATA,20160224T165500,32.1,31.7,97,6.6,11.8,77,44,972.08,,,,,,
BATA,20160224T170000,32.1,31.8,97,5.8,11.5,79,40,972.05,,,,,,
BATA,20160224T170500,32.1,31.8,97,7.4,14.3,76,31,971.81,,,,,,
BATA,20160224T171000,32.0,31.7,97,7.4,11.6,74,32,971.65,,,,,,
BATA,20160224T171500,32.0,31.7,97,8.0,14.5,72,52,971.25,,,,,,
BATA,20160224T172000,32.1,31.8,97,5.6,11.0,79,50,971.24,,,,,,
BATA,20160224T172500,32.1,31.8,97,6.6,11.3,79,39,971.11,,,,,,
BATA,20160224T173000,32.1,31.8,97,8.1,13.2,75,51,970.63,,,,,,
BATA,20160224T173500,32.1,31.8,97,7.1,10.7,76,56,970.43,,,,,,
BATA,20160224T174000,32.2,31.8,97,6.0,11.0,84,63,970.26,,,,,,
BATA,20160224T174500,32.3,31.9,97,6.1,9.7,82,61,970.14,,,,,,
BATA,20160224T175000,32.3,32.0,97,8.9,19.7,82,61,969.89,,,,,,
BATA,20160224T175500,32.3,32.0,97,9.7,15.4,76,53,969.71,,,,,,
BATA,20160224T180000,32.3,32.0,97,11.5,21.8,79,47,969.2,,,,,,
BATA,20160224T180500,32.3,32.0,97,11.2,17.2,85,31,969.05,,,,,,
BATA,20160224T181000,32.3,32.0,97,11.0,18.0,84,40,968.8,,,,,,
BATA,20160224T181500,32.3,32.0,97,9.3,16.5,86,28,968.61,,,,,,
BATA,20160224T182000,32.3,32.0,98,11.6,17.8,88,45,968.28,,,,,,
BATA,20160224T182500,32.4,32.0,98,11.0,17.8,87,61,968.07,,,,,,
BATA,20160224T183000,32.4,32.1,97,10.1,19.7,84,72,967.97,,,,,,
BATA,20160224T183500,32.5,32.1,97,10.6,17.8,91,79,968.0,,,,,,
BATA,20160224T184000,32.6,32.2,97,10.8,18.0,91,66,967.88,,,,,,
BATA,20160224T184500,32.6,32.2,97,7.4,13.0,88,60,967.97,,,,,,
BATA,20160224T185000,32.7,32.3,97,6.1,15.6,84,60,968.08,,,,,,
BATA,20160224T185500,32.7,32.3,97,8.7,15.4,77,57,968.07,,,,,,
BATA,20160224T190000,32.7,32.3,97,9.2,15.7,91,61,967.94,,,,,,
BATA,20160224T190500,32.8,32.4,97,8.2,14.2,88,57,967.84,,,,,,
BATA,20160224T191000,32.8,32.4,97,7.8,12.9,85,50,967.87,,,,,,
BATA,20160224T191500,32.9,32.5,98,7.3,10.4,84,77,967.6,,,,,,
BATA,20160224T192000,32.9,32.5,98,9.3,13.7,80,62,967.28,,,,,,
BATA,20160224T192500,32.9,32.5,98,9.2,15.2,82,37,967.06,,,,,,
BATA,20160224T193000,32.8,32.5,98,9.3,16.4,80,36,966.89,,,,,,
BATA,20160224T193500,32.8,32.5,98,11.3,17.3,77,53,966.63,,,,,,
BATA,20160224T194000,32.9,32.5,98,8.7,15.6,77,50,966.65,,,,,,
BATA,20160224T194500,32.9,32.6,98,7.5,12.7,80,38,966.64,,,,,,
BATA,20160224T195000,32.9,32.6,98,9.1,14.3,75,36,966.33,,,,,,
BATA,20160224T195500,32.9,32.5,98,9.9,15.6,72,34,966.16,,,,,,
BATA,20160224T200000,32.9,32.5,98,10.9,18.4,76,44,965.89,,,,,,
BATA,20160224T200500,32.9,32.6,98,10.5,18.5,78,51,965.79,,,,,,
BATA,20160224T201000,33.0,32.6,98,8.8,12.9,79,58,965.85,,,,,,
BATA,20160224T201500,33.0,32.7,98,9.3,14.5,78,47,965.7,,,,,,
BATA,20160224T202000,33.0,32.7,98,9.5,16.9,65,39,965.48,,,,,,
BATA,20160224T202500,33.0,32.7,98,7.9,13.5,72,33,965.42,,,,,,
BATA,20160224T203000,33.0,32.7,98,10.8,15.0,73,43,965.29,,,,,,
BATA,20160224T203500,33.1,32.8,98,9.0,14.3,72,41,965.28,,,,,,
BATA,20160224T204000,33.1,32.8,98,9.4,13.5,69,36,965.07,,,,,,
BATA,20160224T204500,33.1,32.8,98,8.5,12.6,75,30,965.01,,,,,,
BATA,20160224T205000,33.1,32.8,98,8.0,12.4,78,22,964.94,,,,,,
BATA,20160224T205500,33.1,32.8,98,9.7,16.4,74,19,964.67,,,,,,
BATA,20160224T210000,33.1,32.8,98,10.7,19.6,78,16,964.47,,,,,,
BATA,20160224T210500,33.0,32.8,98,9.6,13.6,83,7,964.29,,,,,,
BATA,20160224T211000,33.0,32.8,98,10.5,17.9,83,7,964.22,,,,,,
BATA,20160224T211500,33.1,32.8,98,9.5,15.3,86,9,964.18,,,,,,
BATA,20160224T212000,33.1,32.8,98,10.0,18.6,84,8,963.97,,,,,,
BATA,20160224T212500,33.1,32.8,98,10.2,19.4,91,3,963.98,,,,,,
BATA,20160224T213000,33.1,32.8,98,9.4,14.2,90,2,963.86,,,,,,
BATA,20160224T213500,33.1,32.8,99,9.3,15.0,85,1,963.68,,,,,,
BATA,20160224T214000,33.1,32.9,99,9.3,16.3,82,1,963.47,,,,,,
BATA,20160224T214500,33.1,32.9,99,10.0,15.5,77,7,963.32,,,,,,
BATA,20160224T215000,33.1,32.9,99,9.2,15.6,66,36,962.81,,,,,,
BATA,20160224T215500,33.3,33.0,99,10.1,15.9,73,61,962.97,,,,,,
BATA,20160224T220000,33.4,33.1,99,8.8,14.0,77,24,962.81,,,,,,
BATA,20160224T220500,33.4,33.1,99,9.6,14.2,77,12,962.52,,,,,,
BATA,20160224T221000,33.4,33.2,99,10.1,15.8,74,8,962.41,,,,,,
BATA,20160224T221500,33.4,33.2,99,9.3,16.0,82,12,962.55,,,,,,
BATA,20160224T222000,33.5,33.2,99,10.0,15.5,78,9,962.39,,,,,,
BATA,20160224T222500,33.5,33.3,99,10.4,17.5,82,8,962.33,,,,,,
BATA,20160224T223000,33.5,33.3,99,9.3,15.8,89,6,962.05,,,,,,
BATA,20160224T223500,33.5,33.3,99,10.2,15.7,89,4,961.83,,,,,,
BATA,20160224T224000,33.5,33.3,99,8.1,14.9,90,1,961.89,,,,,,
BATA,20160224T224500,33.5,33.3,99,8.4,13.8,86,0,961.78,,,,,,
BATA,20160224T225000,33.5,33.4,99,7.8,14.2,89,0,961.68,,,,,,
BATA,20160224T225500,33.6,33.4,99,9.1,13.0,89,0,961.27,,,,,,
BATA,20160224T230000,33.5,33.3,99,8.4,12.6,87,0,960.96,,,,,,
BATA,20160224T230500,33.5,33.4,99,8.9,14.2,80,0,960.54,,,,,,
BATA,20160224T231000,33.6,33.5,99,10.0,15.6,78,0,960.33,,,,,,
BATA,20160224T231500,33.7,33.5,99,7.9,12.8,86,0,960.71,,,,,,
BATA,20160224T232000,33.8,33.6,99,10.0,16.4,79,0,960.43,,,,,,
BATA,20160224T232500,33.9,33.7,99,9.0,15.8,81,0,960.29,,,,,,
BATA,20160224T233000,33.9,33.8,99,8.7,16.9,84,0,960.2,,,,,,
BATA,20160224T233500,34.0,33.8,99,8.9,14.7,80,0,959.98,,,,,,
BATA,20160224T234000,34.0,33.8,99,6.9,10.7,78,0,960.03,,,,,,
BATA,20160224T234500,34.1,33.9,99,7.8,12.0,56,0,959.87,,,,,,
BATA,20160224T235000,34.1,34.0,99,5.7,10.3,51,0,960.04,,,,,,
BATA,20160224T235500,34.3,34.1,99,5.9,9.3,44,0,960.06,,,,,,
BATA,20160225T000000,34.3,34.1,99,4.8,9.1,67,0,960.32,,,,,,
BATA,20160225T000500,34.4,34.2,99,4.5,6.7,46,0,960.25,,,,,,
BATA,20160225T001000,34.5,34.3,99,5.0,9.4,33,0,960.38,,,,,,
BATA,20160225T001500,34.5,34.3,99,3.3,5.6,40,0,960.39,,,,,,
BATA,20160225T002000,34.5,34.3,99,4.2,6.3,338,0,960.43,,,,,,
BATA,20160225T002500,34.5,34.3,99,4.1,6.1,298,0,960.59,,,,,,
BATA,20160225T003000,34.4,34.3,99,4.6,7.0,40,0,960.1,,,,,,
BATA,20160225T003500,34.4,34.3,99,3.4,5.9,10,0,959.8,,,,,,
BATA,20160225T004000,34.4,34.3,99,4.3,5.6,307,0,959.88,,,,,,
BATA,20160225T004500,34.3,34.2,99,4.6,6.6,291,0,959.83,,,,,,
BATA,20160225T005000,34.3,34.2,99,3.3,5.0,351,0,959.71,,,,,,
BATA,20160225T005500,34.3,34.2,99,5.7,8.5,63,0,959.05,,,,,,
BATA,20160225T010000,34.2,34.1,99,5.9,8.6,71,0,958.97,,,,,,
BATA,20160225T010500,34.2,34.1,99,6.5,10.2,72,0,958.89,,,,,,
BATA,20160225T011000,34.2,34.0,99,8.2,11.7,71,0,958.43,,,,,,
BATA,20160225T011500,34.1,33.9,99,8.6,13.1,62,0,957.92,,,,,,
BATA,20160225T012000,34.0,33.9,99,8.6,14.5,65,0,957.9,,,,,,
BATA,20160225T012500,34.1,33.9,99,8.2,12.7,72,0,958.08,,,,,,
BATA,20160225T013000,34.0,33.9,99,9.1,13.0,61,0,957.68,,,,,,
BATA,20160225T013500,34.0,33.8,99,9.2,14.5,60,0,957.24,,,,,,
BATA,20160225T014000,34.0,33.8,99,8.6,14.6,63,0,956.88,,,,,,
BATA,20160225T014500,34.0,33.8,99,11.5,16.1,54,0,956.16,,,,,,
BATA,20160225T015000,34.0,33.8,99,9.0,15.6,59,0,956.1,,,,,,
BATA,20160225T015500,34.0,33.9,99,7.6,12.1,59,0,956.14,,,,,,
BATA,20160225T020000,34.0,33.9,99,7.5,11.4,64,0,956.18,,,,,,
BATA,20160225T020500,34.0,33.9,99,6.3,11.0,73,0,956.08,,,,,,
BATA,20160225T021000,34.0,33.8,99,5.8,10.7,84,0,956.02,,,,,,
BATA,20160225T021500,34.0,33.8,99,5.1,8.5,89,0,955.89,,,,,,
BATA,20160225T022000,34.0,33.8,99,4.4,6.9,88,0,955.79,,,,,,
BATA,20160225T022500,34.0,33.8,99,5.1,8.0,80,0,955.8,,,,,,
BATA,20160225T023000,34.0,33.8,99,4.6,7.9,73,0,955.67,,,,,,
BATA,20160225T023500,34.0,33.9,99,3.9,6.6,75,0,955.59,,,,,,
BATA,20160225T024000,34.0,33.9,99,3.5,5.8,92,0,955.92,,,,,,
BATA,20160225T024500,34.0,33.9,99,4.8,6.1,118,0,956.22,,,,,,
BATA,20160225T025000,33.9,33.8,99,5.2,6.7,120,0,956.17,,,,,,
BATA,20160225T025500,33.8,33.7,99,4.4,6.0,115,0,955.95,,,,,,
BATA,20160225T030000,33.8,33.6,99,4.3,6.8,110,0,955.61,,,,,,
BATA,20160225T030500,33.8,33.7,99,6.0,7.3,119,0,955.5,,,,,,
BATA,20160225T031000,33.8,33.7,99,6.0,7.7,133,0,955.55,,,,,,
BATA,20160225T031500,33.8,33.7,99,3.9,7.2,196,0,955.76,,,,,,
BATA,20160225T032000,33.9,33.7,99,4.6,8.0,281,0,955.95,,,,,,
BATA,20160225T032500,33.9,33.7,99,0.3,1.8,127,0,955.81,,,,,,
BATA,20160225T033000,33.9,33.7,99,1.5,2.2,134,0,955.67,,,,,,
BATA,20160225T033500,33.9,33.8,99,1.3,2.5,66,0,955.45,,,,,,
BATA,20160225T034000,33.9,33.7,99,0.6,1.9,81,0,955.37,,,,,,
BATA,20160225T034500,33.9,33.8,99,0.0,0.0,0,0,955.35,,,,,,
BATA,20160225T035000,33.9,33.7,99,0.0,0.0,0,0,955.28,,,,,,
BATA,20160225T035500,33.9,33.8,99,1.3,2.0,323,0,955.18,,,,,,
BATA,20160225T040000,33.8,33.7,99,0.6,1.8,307,0,955.07,,,,,,
BATA,20160225T040500,33.8,33.6,99,0.1,0.1,314,0,955.03,,,,,,
BATA,20160225T041000,33.7,33.6,99,0.1,0.1,313,0,955.01,,,,,,
BATA,20160225T041500,33.8,33.6,99,0.1,0.1,313,0,954.95,,,,,,
BATA,20160225T042000,33.6,33.6,99,0.1,1.0,260,0,954.94,,,,,,
BATA,20160225T042500,33.6,33.6,99,1.5,2.1,203,0,954.94,,,,,,
BATA,20160225T043000,33.5,33.6,99,0.2,1.4,252,0,955.07,,,,,,
BATA,20160225T043500,33.7,33.6,99,0.6,2.3,113,0,955.17,,,,,,
BATA,20160225T044000,33.6,33.5,99,1.8,2.5,116,0,955.22,,,,,,
BATA,20160225T044500,33.6,33.5,99,0.1,0.9,138,0,955.21,,,,,,
BATA,20160225T045000,33.7,33.7,99,1.6,2.6,208,0,955.26,,,,,,
BATA,20160225T045500,33.6,33.8,99,1.9,2.4,232,0,955.18,,,,,,
BATA,20160225T050000,33.5,33.7,99,2.3,2.6,249,0,955.07,,,,,,
BATA,20160225T050500,33.5,33.7,99,2.6,3.1,251,0,954.97,,,,,,
BATA,20160225T051000,33.6,33.7,99,2.0,2.9,272,0,954.83,,,,,,
BATA,20160225T051500,33.8,33.8,99,1.1,1.7,257,0,954.82,,,,,,
BATA,20160225T052000,33.9,33.9,99,2.1,2.5,253,0,954.77,,,,,,
BATA,20160225T052500,34.1,34.0,99,2.8,4.2,260,0,954.61,,,,,,
BATA,20160225T053000,33.9,33.9,99,3.2,3.9,250,0,954.58,,,,,,
BATA,20160225T053500,33.9,34.0,99,4.4,5.1,253,0,954.5,,,,,,
BATA,20160225T054000,33.7,33.9,99,4.5,5.4,257,0,954.38,,,,,,
BATA,20160225T054500,33.8,34.0,99,3.4,5.1,253,0,954.37,,,,,,
BATA,20160225T055000,34.1,34.2,99,1.7,3.5,231,0,954.41,,,,,,
BATA,20160225T055500,33.8,33.9,99,2.8,4.7,151,0,954.46,,,,,,
BATA,20160225T060000,34.0,33.9,99,3.6,5.1,166,0,954.5,,,,,,
BATA,20160225T060500,34.2,34.3,99,3.3,5.9,191,0,954.53,,,,,,
BATA,20160225T061000,35.2,35.2,99,5.7,8.1,222,0,954.53,,,,,,
BATA,20160225T061500,35.6,35.8,99,7.9,11.0,231,0,954.52,,,,,,
BATA,20160225T062000,37.4,37.7,99,10.3,13.1,231,0,954.44,,,,,,
BATA,20160225T062500,39.0,39.4,99,11.0,13.7,231,0,954.45,,,,,,
BATA,20160225T063000,40.2,40.6,99,12.3,15.8,227,0,954.47,,,,,,
BATA,20160225T063500,41.3,41.6,99,14.4,18.6,228,0,954.54,,,,,,
BATA,20160225T064000,42.4,42.8,98,15.1,19.0,233,0,954.7,,,,,,
BATA,20160225T064500,43.2,43.5,96,17.8,24.3,244,0,954.89,,,,,,
BATA,20160225T065000,42.9,43.1,94,19.4,27.3,247,0,955.03,,,,,,
BATA,20160225T065500,42.9,43.1,95,19.1,31.9,249,0,955.09,,,,,,
BATA,20160225T070000,42.9,43.1,94,19.5,27.0,251,0,955.1,,,,,,
BATA,20160225T070500,42.7,42.8,93,18.5,23.3,251,0,955.16,,,,,,
BATA,20160225T071000,42.4,42.4,93,19.0,24.8,249,0,955.14,,,,,,
BATA,20160225T071500,42.1,42.2,93,18.8,27.6,251,0,955.14,,,,,,
BATA,20160225T072000,41.9,41.9,92,17.4,26.5,249,0,955.14,,,,,,
BATA,20160225T072500,41.6,41.7,92,20.7,34.6,255,0,955.12,,,,,,
BATA,20160225T073000,41.4,41.3,91,21.0,30.1,260,0,955.1,,,,,,
BATA,20160225T073500,40.9,40.9,91,22.0,27.8,258,0,955.09,,,,,,
BATA,20160225T074000,40.6,40.6,91,22.6,32.6,257,0,955.06,,,,,,
BATA,20160225T074500,40.4,40.3,90,20.1,32.4,257,0,955.06,,,,,,
BATA,20160225T075000,40.2,40.2,90,21.7,28.7,257,0,955.01,,,,,,
BATA,20160225T075500,40.0,40.2,89,20.4,29.1,256,0,954.99,,,,,,
BATA,20160225T080000,39.7,40.1,89,19.9,33.8,255,0,954.93,,,,,,
BATA,20160225T080500,39.5,40.0,89,18.7,26.5,253,0,954.94,,,,,,
BATA,20160225T081000,39.5,39.9,89,21.8,30.0,256,0,954.9,,,,,,
BATA,20160225T081500,39.4,39.9,88,20.9,28.8,258,0,954.91,,,,,,
BATA,20160225T082000,39.3,39.7,89,20.9,26.7,264,0,954.91,,,,,,
BATA,20160225T082500,39.1,39.5,89,18.6,23.5,260,0,955.03,,,,,,
BATA,20160225T083000,39.0,39.4,89,19.8,28.1,255,0,955.2,,,,,,
BATA,20160225T083500,39.0,39.4,89,18.4,24.8,256,0,955.31,,,,,,
BATA,20160225T084000,38.8,39.2,89,16.9,24.8,250,0,955.47,,,,,,
BATA,20160225T084500,38.7,39.1,90,18.2,25.3,251,0,955.52,,,,,,
BATA,20160225T085000,38.7,39.0,90,17.7,23.6,254,0,955.51,,,,,,
BATA,20160225T085500,38.6,38.9,90,16.7,22.8,249,0,955.53,,,,,,
BATA,20160225T090000,38.6,38.9,90,16.8,25.8,253,0,955.57,,,,,,
BATA,20160225T090500,38.4,38.8,90,16.3,22.1,253,0,955.63,,,,,,
BATA,20160225T091000,38.4,38.7,90,15.9,24.4,248,0,955.67,,,,,,
BATA,20160225T091500,38.3,38.7,89,18.4,23.4,249,0,955.69,,,,,,
BATA,20160225T092000,38.1,38.4,90,15.8,21.1,255,0,955.65,,,,,,
BATA,20160225T092500,38.0,38.3,90,17.6,24.6,251,0,955.66,,,,,,
BATA,20160225T093000,37.9,38.2,91,18.2,24.6,253,0,955.69,,,,,,
